33.541176,33.505882,33.568627,33.788235,33.686275,33.443137,33.654902,33.329412,33.423529,33.152941,33.258824,33.231373,33.141176,33.105882,33.239216,33.294118,33.176471,33.101961,33,33.207843,33.066667,33.12549,32.878431,32.945098,32.72549,32.772549,32.729412,32.701961,32.47451,32.411765,32.447059,32.556863,32.639216,32.576471,32.560784,32.411765,32.286275,32.352941,32.270588,32.470588,32.34902,32.32549,32.239216,32.262745,32.211765,32.192157,32.239216,32.203922,32.078431,32.078431,32.086275,32.086275,32.156863,32.168627,32.117647,32.035294,32.058824,32.043137,32.101961,32.054902,32.062745,32.027451,32.058824,32.003922,32.015686,32.019608,32.011765,32.007843,32.007843,32.003922,32.011765,32,32.007843,32,32.003922,32,32.007843,32,32.003922,32,32,32.003922,32.003922,32.007843,32,32,32,32.019608,32,32,32,32,32,32,32.003922,32,32.003922,32,32.011765,32.015686,32.027451,32,32,32.003922,32.015686,32,32.003922,32.011765,32.019608,32.027451,32.003922,32.007843,32.007843,32.007843,32.023529,32,32.007843,32.011765,32.007843,32.007843,32.011765,32.003922,32.011765,32.003922,32,32.007843,32.007843,32.003922,32,32.023529,32.082353,32.023529,32,32.023529,32.027451,32.015686,32.035294,32.015686,32.007843,32.015686,32.011765,32.003922,32,32,32,32.003922,32.003922,32.011765,32.003922,32.011765,32.011765,32.011765,32.007843,32.011765,32.003922,32,32.007843,32.007843,32,32.007843,32.035294,32.035294,32.05098,32.090196,32.121569,32.101961,32.160784,32.105882,32.168627,32.207843,32.239216,32.270588,32.427451,32.462745,32.360784,32.411765,32.282353,32.243137,32.309804,32.423529,32.596078,32.537255,32.517647,32.47451,32.435294,32.392157,32.584314,32.513725,32.560784,32.901961,32.52549,32.568627
33.141176,33.180392,33.298039,33.188235,33.082353,32.937255,32.819608,33,32.941176,32.945098,32.792157,33.019608,32.588235,32.596078,32.643137,32.92549,32.666667,32.615686,32.639216,32.827451,32.588235,32.623529,32.576471,32.458824,32.47451,32.282353,32.298039,32.172549,32.160784,32.207843,32.160784,32.168627,32.164706,32.160784,32.223529,32.2,32.180392,32.129412,32.192157,32.176471,32.12549,32.12549,32.086275,32.145098,32.145098,32.062745,32.062745,32.05098,32.078431,32.05098,32.05098,32.14902,32.054902,31.984314,31.980392,31.968627,32.019608,31.913725,32,31.945098,32.011765,32,31.94902,31.890196,31.768627,31.811765,31.717647,31.537255,31.639216,31.686275,31.941176,31.682353,31.545098,31.486275,31.380392,31.258824,31.529412,31.568627,31.443137,31.54902,31.423529,31.360784,31.317647,31.552941,31.466667,31.611765,31.431373,31.439216,31.568627,31.658824,31.556863,31.419608,31.607843,31.52549,31.247059,31.223529,31.419608,31.105882,31.090196,31.105882,31.188235,31.243137,31.411765,31.352941,31.4,31.282353,31.278431,31.368627,31.380392,31.403922,31.454902,31.564706,31.529412,31.286275,31.286275,31.239216,31.356863,31.443137,31.34902,31.486275,31.376471,31.717647,31.643137,31.564706,31.854902,31.886275,31.686275,31.698039,31.807843,31.917647,31.882353,31.866667,31.627451,31.556863,31.427451,31.364706,31.482353,31.835294,31.858824,31.886275,31.831373,31.972549,31.788235,31.996078,31.8,31.768627,31.462745,31.321569,31.603922,31.458824,31.415686,31.478431,31.631373,31.890196,31.976471,31.988235,32.011765,31.941176,31.929412,31.92549,31.827451,31.937255,31.976471,31.968627,32.015686,32.047059,31.956863,31.960784,31.996078,32.015686,32.098039,32.129412,32.137255,32.227451,32.192157,32.082353,32.172549,32.145098,32.188235,32.215686,32.156863,32.156863,32.137255,32.215686,32.32549,32.180392,32.266667,32.188235,32.34902,32.341176,32.392157,32.427451
33.019608,33.180392,33.156863,33.070588,32.984314,32.72549,32.772549,32.980392,32.803922,32.72549,32.580392,32.756863,32.580392,32.686275,32.658824,32.682353,32.721569,32.631373,32.686275,32.678431,32.588235,32.4,32.588235,32.533333,32.458824,32.278431,32.25098,32.180392,32.188235,32.129412,32.117647,32.152941,32.07451,32.188235,32.25098,32.12549,32.164706,32.129412,32.188235,32.117647,32.082353,32.098039,32.039216,32.047059,32.043137,32.007843,32.007843,31.988235,32.035294,32.082353,32.086275,31.964706,31.976471,31.898039,31.886275,31.815686,31.843137,31.843137,31.866667,31.960784,31.968627,31.972549,31.94902,31.854902,31.792157,31.690196,31.654902,31.6,31.717647,31.623529,31.701961,31.470588,31.192157,31.298039,31.231373,31.223529,31.12549,31.196078,31.078431,31.070588,31.094118,31.160784,31.133333,31.160784,31.4,31.341176,31.368627,31.498039,31.239216,31.415686,31.231373,31.321569,31.27451,31.427451,31.231373,31.152941,31.054902,31.039216,31.003922,31.086275,31.113725,31.094118,31.329412,31.341176,31.294118,31.396078,31.298039,31.486275,31.415686,31.435294,31.278431,31.286275,31.380392,31.309804,31.152941,31.109804,31.105882,31.286275,31.235294,31.243137,31.364706,31.541176,31.615686,31.286275,31.72549,31.694118,31.662745,31.6,31.580392,31.588235,31.584314,31.505882,31.541176,31.341176,31.541176,31.270588,31.388235,31.52549,31.47451,31.592157,31.560784,31.768627,31.588235,31.713725,31.498039,31.309804,31.403922,31.333333,31.286275,31.27451,31.572549,31.435294,31.611765,31.8,31.847059,31.85098,31.968627,31.94902,31.705882,31.556863,31.482353,31.580392,31.811765,31.866667,31.937255,32.015686,31.913725,31.94902,32.019608,32.043137,32.117647,32.058824,32.12549,32.117647,32.172549,32.145098,32.090196,32.05098,32.113725,32.223529,32.156863,32.14902,32.168627,32.152941,32.356863,32.278431,32.207843,32.227451,32.270588,32.160784,32.345098,32.384314
32.878431,33.196078,33.223529,33.078431,32.886275,33.086275,32.87451,32.870588,32.901961,32.847059,32.721569,32.839216,32.768627,32.788235,32.721569,32.803922,32.560784,32.611765,32.486275,32.462745,32.541176,32.521569,32.564706,32.321569,32.278431,32.231373,32.321569,32.219608,32.133333,32.298039,32.105882,32.180392,32.2,32.133333,32.121569,32.121569,32.137255,32.090196,32.243137,32.047059,32.113725,32.003922,32.027451,32.082353,32.031373,31.964706,32.027451,32.07451,32.007843,31.980392,32.043137,32.054902,32.003922,31.901961,31.811765,31.862745,31.831373,31.862745,31.92549,31.960784,31.960784,31.92549,31.933333,31.843137,31.784314,31.811765,31.741176,31.529412,31.52549,31.376471,31.4,31.196078,31.243137,31.215686,31.164706,31.258824,31.188235,31.192157,31.180392,31.054902,31.066667,31.172549,31.141176,31.270588,31.25098,31.384314,31.294118,31.164706,31.215686,31.462745,31.368627,31.376471,31.478431,31.376471,31.235294,31.086275,31.015686,31.007843,31.007843,31.043137,31.043137,31.254902,31.447059,31.490196,31.447059,31.329412,31.294118,31.266667,31.258824,31.270588,31.439216,31.360784,31.313725,31.156863,31.301961,31.196078,31.047059,31.133333,31.145098,31.164706,31.482353,31.635294,31.705882,31.576471,31.615686,31.431373,31.505882,31.729412,31.752941,31.92549,31.541176,31.372549,31.423529,31.270588,31.407843,31.403922,31.227451,31.227451,31.337255,31.572549,31.494118,31.662745,31.682353,31.67451,31.564706,31.270588,31.282353,31.145098,31.376471,31.392157,31.419608,31.501961,31.678431,31.847059,31.878431,31.905882,31.862745,31.615686,31.509804,31.607843,31.556863,31.596078,31.819608,31.8,32.007843,31.980392,31.992157,32.031373,32.066667,32.043137,31.984314,32.047059,32.031373,32.141176,32.156863,32.192157,32.156863,32.227451,32.211765,32.211765,32.105882,32.137255,32.121569,32.25098,32.298039,32.290196,32.203922,32.184314,32.254902,32.215686,32.215686,32.223529
32.87451,33.176471,33.172549,33.094118,32.894118,33.086275,32.835294,32.890196,33.05098,32.933333,32.819608,32.713725,32.717647,32.721569,32.635294,32.666667,32.498039,32.509804,32.431373,32.643137,32.482353,32.427451,32.454902,32.454902,32.243137,32.4,32.168627,32.215686,32.298039,32.25098,32.164706,32.098039,32.039216,32.082353,32.188235,32.129412,32.082353,32.039216,32.113725,32.090196,32.086275,32.082353,32.090196,32.117647,32.011765,32.054902,32.011765,31.917647,31.964706,31.941176,31.917647,31.996078,31.984314,31.968627,31.768627,31.764706,31.698039,31.913725,31.776471,31.803922,31.894118,31.823529,31.941176,31.85098,31.866667,31.741176,31.572549,31.780392,31.811765,31.490196,31.317647,31.388235,31.219608,31.305882,31.168627,31.247059,31.290196,31.231373,31.156863,31.164706,31.160784,31.301961,31.278431,31.290196,31.231373,31.537255,31.364706,31.207843,31.427451,31.576471,31.584314,31.196078,31.258824,31.239216,31.105882,31.047059,31.07451,31.043137,31.035294,31.015686,31.035294,31.243137,31.384314,31.541176,31.556863,31.419608,31.078431,31.2,31.219608,31.176471,31.223529,31.411765,31.247059,31.372549,31.223529,31.105882,31.098039,31.054902,31.07451,31.152941,31.364706,31.560784,31.494118,31.541176,31.478431,31.513725,31.611765,31.745098,31.823529,31.909804,31.568627,31.439216,31.207843,31.12549,31.239216,31.145098,31.054902,31.137255,31.239216,31.384314,31.517647,31.603922,31.654902,31.572549,31.576471,31.419608,31.207843,31.121569,31.321569,31.462745,31.494118,31.686275,31.694118,31.784314,31.811765,31.815686,31.635294,31.431373,31.431373,31.580392,31.678431,31.65098,31.74902,31.866667,31.87451,31.847059,32.039216,32.011765,32.007843,32.062745,31.941176,32.035294,32.054902,32.121569,32.090196,32.223529,32.164706,32.215686,32.113725,32.25098,32.168627,32.192157,32.07451,32.109804,32.223529,32.254902,32.101961,32.172549,32.207843,32.121569,32.27451,32.286275
32.976471,33.007843,33.015686,33.133333,33.031373,32.823529,32.831373,32.866667,32.796078,32.752941,32.764706,32.831373,32.768627,32.639216,32.682353,32.694118,32.541176,32.505882,32.356863,32.568627,32.482353,32.517647,32.345098,32.270588,32.345098,32.243137,32.266667,32.137255,32.2,32.133333,32.172549,32.156863,32.098039,32.14902,32.152941,32.047059,32.047059,32.070588,32.101961,32.180392,32.109804,32.211765,32.247059,32.039216,32.058824,32.035294,31.909804,31.94902,31.968627,31.960784,31.964706,32.023529,31.85098,31.858824,31.858824,31.607843,31.909804,31.929412,31.760784,31.678431,31.670588,31.811765,31.85098,31.576471,31.607843,31.556863,31.509804,31.537255,31.564706,31.396078,31.352941,31.266667,31.396078,31.305882,31.105882,31.258824,31.141176,31.301961,31.145098,31.294118,31.227451,31.407843,31.211765,31.164706,31.333333,31.447059,31.231373,31.427451,31.505882,31.6,31.482353,31.278431,31.141176,31.2,31.07451,31.027451,31.07451,31.058824,31.019608,31,31.035294,31.031373,31.121569,31.270588,31.309804,31.301961,31.152941,31.098039,31.109804,31.145098,31.086275,31.294118,31.431373,31.109804,31.176471,31.137255,31.164706,31.062745,31.109804,31.090196,31.278431,31.321569,31.603922,31.478431,31.545098,31.411765,31.658824,31.67451,31.572549,31.831373,31.764706,31.509804,31.317647,31.203922,31.372549,31.227451,31.086275,31.070588,31.090196,31.376471,31.568627,31.552941,31.360784,31.286275,31.458824,31.447059,31.305882,31.129412,31.262745,31.498039,31.521569,31.541176,31.666667,31.556863,31.588235,31.458824,31.262745,31.270588,31.278431,31.384314,31.439216,31.631373,31.870588,31.886275,31.886275,31.690196,31.909804,32.015686,31.933333,31.952941,32.039216,32.086275,32.062745,32.070588,32.054902,32.192157,32.141176,32.137255,32.239216,32.145098,32.160784,32.176471,32.145098,32.156863,32.192157,32.203922,32.192157,32.141176,32.2,32.082353,32.360784,32.247059
33.003922,33.019608,33.12549,32.858824,33.054902,32.823529,32.843137,32.85098,32.776471,32.913725,32.588235,32.870588,32.654902,32.741176,32.737255,32.701961,32.603922,32.627451,32.67451,32.501961,32.54902,32.513725,32.572549,32.262745,32.337255,32.337255,32.305882,32.227451,32.223529,32.12549,32.223529,32.168627,32.090196,32.141176,32.152941,32.070588,32.066667,32.003922,32.098039,32.133333,32.070588,32.196078,32.078431,32.086275,32.090196,31.972549,31.807843,31.862745,31.976471,31.984314,31.945098,31.929412,31.956863,31.796078,31.878431,31.807843,31.843137,31.760784,31.592157,31.631373,31.568627,31.72549,31.498039,31.52549,31.592157,31.419608,31.976471,31.796078,31.454902,31.415686,31.4,31.243137,31.439216,31.121569,31.129412,31.239216,31.258824,31.227451,31.372549,31.270588,31.337255,31.521569,31.286275,31.203922,31.372549,31.345098,31.301961,31.556863,31.435294,31.470588,31.207843,31.094118,31.047059,31.090196,31.062745,31.105882,31.031373,31.035294,31,31,31.003922,31.015686,31.035294,31.058824,31.341176,31.262745,31.141176,31.062745,31.027451,31.047059,31.015686,31.121569,31.164706,31.070588,31.141176,31.043137,31.043137,31.105882,31.2,31.133333,31.164706,31.396078,31.282353,31.137255,31.443137,31.388235,31.623529,31.27451,31.294118,31.662745,31.560784,31.333333,31.219608,31.352941,31.458824,31.231373,31.043137,31.031373,31.054902,31.094118,31.14902,31.419608,31.462745,31.658824,31.580392,31.47451,31.301961,31.168627,31.333333,31.592157,31.560784,31.498039,31.541176,31.458824,31.478431,31.329412,31.270588,31.211765,31.278431,31.4,31.54902,31.52549,31.698039,31.788235,31.556863,31.678431,31.811765,31.870588,31.831373,31.917647,31.972549,31.94902,32.054902,32.05098,32.094118,32.101961,32.290196,32.113725,32.227451,32.219608,32.098039,32.129412,32.098039,32.117647,32.082353,32.192157,32.145098,32.196078,32.133333,32.192157,32.290196,32.141176
32.815686,32.996078,32.964706,32.866667,33.105882,32.803922,32.831373,32.752941,32.8,32.619608,32.701961,32.603922,32.54902,32.666667,32.690196,32.654902,32.478431,32.670588,32.552941,32.721569,32.576471,32.572549,32.447059,32.384314,32.392157,32.219608,32.192157,32.184314,32.14902,32.188235,32.145098,32.207843,32.117647,32.145098,32.2,32.062745,32.058824,32.101961,32.109804,32.160784,32.117647,32.109804,32.058824,32.094118,32.043137,31.937255,31.866667,31.941176,31.917647,31.94902,31.945098,31.933333,31.847059,31.796078,31.701961,31.690196,31.815686,31.74902,31.792157,31.803922,31.678431,31.65098,31.505882,31.427451,31.305882,31.345098,32,31.898039,31.458824,31.462745,31.431373,31.309804,31.301961,31.301961,31.141176,31.188235,31.431373,31.231373,31.376471,31.196078,31.243137,31.227451,31.270588,31.172549,31.156863,31.239216,31.266667,31.384314,31.282353,31.294118,31.047059,31.019608,31.129412,31.078431,31.109804,31.105882,31.058824,31.054902,31.003922,31.011765,31,31,31.011765,31.023529,31.184314,31.231373,31.090196,31.023529,31.003922,31.019608,31,31.07451,31.164706,31.070588,31.066667,31.039216,31.078431,31.094118,31.180392,31.062745,31.2,31.34902,31.070588,31.117647,31.176471,31.270588,31.219608,31.196078,31.298039,31.388235,31.541176,31.431373,31.305882,31.176471,31.14902,31.109804,31.058824,31.011765,31.019608,31.047059,31.192157,31.239216,31.333333,31.407843,31.309804,31.501961,31.439216,31.164706,31.392157,31.45098,31.576471,31.368627,31.317647,31.352941,31.372549,31.2,31.207843,31.227451,31.376471,31.294118,31.478431,31.666667,31.654902,31.596078,31.831373,31.862745,31.839216,31.823529,31.631373,31.835294,31.956863,31.956863,32.062745,32.070588,32.05098,32.062745,32.235294,32.180392,32.145098,32.121569,32.105882,32.070588,32.07451,32.14902,32.113725,32.223529,32.152941,32.211765,32.215686,32.309804,32.247059,32.184314
32.843137,33.047059,32.968627,33.007843,32.678431,33.027451,32.909804,32.886275,32.709804,32.74902,32.603922,32.698039,32.776471,32.631373,32.541176,32.678431,32.705882,32.541176,32.45098,32.560784,32.517647,32.482353,32.403922,32.298039,32.341176,32.156863,32.180392,32.137255,32.105882,32.113725,32.141176,32.298039,32.086275,32.141176,32.043137,32.078431,32.094118,32.098039,32.141176,32.141176,32.168627,32.078431,32.12549,32.07451,32.054902,31.929412,31.882353,31.94902,31.917647,32.015686,31.898039,31.721569,31.647059,31.556863,31.478431,31.647059,31.776471,31.647059,31.807843,31.780392,31.882353,31.560784,31.439216,31.4,31.415686,31.458824,31.403922,31.423529,31.27451,31.388235,31.529412,31.266667,31.231373,31.294118,31.14902,31.137255,31.227451,31.117647,31.109804,31.070588,31.121569,31.145098,31.062745,31.07451,31.215686,31.266667,31.058824,31.372549,31.152941,31.098039,31.035294,31.023529,31.160784,31.168627,31.098039,31.019608,31.070588,31.027451,31.011765,31,31,31.011765,31.003922,31.035294,31.054902,31.086275,31.086275,31.062745,31.011765,31,31.011765,31.066667,31.07451,31.082353,31.047059,31.043137,31.07451,31.054902,31.023529,31.031373,31.090196,31.192157,31.094118,31.019608,31.066667,31.290196,31.282353,31.082353,31.247059,31.317647,31.392157,31.454902,31.164706,31.117647,31.129412,31.035294,31.039216,31.031373,31.003922,31.14902,31.254902,31.262745,31.329412,31.337255,31.435294,31.301961,31.301961,31.152941,31.090196,31.219608,31.482353,31.462745,31.321569,31.564706,31.482353,31.294118,31.223529,31.168627,31.121569,31.14902,31.352941,31.533333,31.858824,31.835294,31.886275,31.701961,31.705882,31.694118,31.701961,31.92549,31.992157,32.078431,32.105882,32.090196,32.090196,32.137255,32.156863,32.152941,32.141176,32.094118,32.066667,32.05098,32.054902,32.117647,32.172549,32.14902,32.305882,32.227451,32.176471,32.313725,32.223529,32.223529
32.807843,32.956863,32.913725,32.854902,32.784314,32.890196,32.733333,32.839216,32.690196,32.741176,32.6,32.635294,32.498039,32.643137,32.615686,32.501961,32.505882,32.560784,32.498039,32.678431,32.333333,32.360784,32.454902,32.486275,32.192157,32.203922,32.298039,32.160784,32.094118,32.160784,32.184314,32.278431,32.109804,32.180392,32.176471,32.07451,32.031373,32.101961,32.12549,32.054902,32.039216,32.031373,31.996078,32.054902,31.921569,31.972549,31.929412,31.866667,31.819608,31.878431,31.698039,31.462745,31.356863,31.443137,31.407843,31.454902,31.623529,31.776471,31.882353,31.870588,31.666667,31.494118,31.458824,31.415686,31.223529,31.223529,31.431373,31.32549,31.156863,31.258824,31.45098,31.192157,31.145098,31.117647,31.133333,31.101961,31.188235,31.035294,31.094118,31.05098,31.078431,31.078431,31.015686,31.062745,31.058824,31.086275,31.070588,31.094118,31.090196,31.062745,31.043137,31.05098,31.023529,31.035294,31.023529,31.003922,31.043137,31.015686,31.003922,31,31,31,31.003922,31.007843,31.007843,31.094118,31.039216,31.031373,31.007843,31.015686,31,31.043137,31.031373,31.043137,31.113725,31.133333,31.086275,31.05098,31.027451,31.023529,31.027451,31.090196,31.086275,31.066667,31.129412,31.137255,31.070588,31.047059,31.094118,31.039216,31.172549,31.286275,31.258824,31.168627,31.082353,31.066667,31.039216,31.039216,31.011765,31.054902,31.2,31.180392,31.160784,31.227451,31.290196,31.505882,31.282353,31.172549,31.156863,31.129412,31.137255,31.286275,31.247059,31.345098,31.227451,31.266667,31.168627,31.05098,31.133333,31.105882,31.14902,31.521569,31.631373,31.733333,31.647059,31.760784,31.568627,31.466667,31.733333,31.643137,31.945098,31.984314,32.047059,32.101961,32.094118,32.082353,32.113725,32.070588,32.168627,32.07451,32.176471,32.031373,32.027451,32.184314,32.152941,32.231373,32.2,32.207843,32.192157,32.25098,32.247059,32.262745
32.807843,32.839216,32.772549,32.882353,32.666667,32.92549,32.596078,32.85098,32.537255,32.545098,32.709804,32.654902,32.619608,32.631373,32.690196,32.439216,32.654902,32.560784,32.580392,32.466667,32.431373,32.584314,32.509804,32.305882,32.25098,32.2,32.180392,32.133333,32.141176,32.113725,32.145098,32.270588,32.086275,32.168627,32.164706,32.160784,32.062745,32,32.035294,32.007843,32.082353,31.929412,32.062745,31.984314,31.988235,31.992157,31.890196,31.807843,31.74902,31.780392,31.780392,31.552941,31.388235,31.458824,31.341176,31.592157,31.701961,31.807843,31.670588,31.627451,31.466667,31.447059,31.541176,31.352941,31.290196,31.266667,31.247059,31.392157,31.192157,31.270588,31.462745,31.196078,31.168627,31.082353,31.058824,31.062745,31.070588,31.090196,31.211765,31.082353,31.035294,31.023529,31.043137,31.015686,31.039216,31.031373,31.039216,31.039216,31.113725,31.031373,31.027451,31.007843,31,31.039216,31.023529,31.011765,31.027451,31.011765,31.003922,31.027451,31.019608,31.003922,31.007843,31.011765,31.011765,31.031373,31.031373,31.007843,31.015686,31,31.023529,31.082353,31.117647,31.015686,31.168627,31.101961,31.058824,31.070588,31.066667,31.070588,31.082353,31.12549,31.07451,31.05098,31.090196,31.113725,31.007843,31.027451,31.117647,31.196078,31.243137,31.517647,31.309804,31.180392,31.196078,31.090196,31.027451,31.003922,31.023529,31.07451,31.235294,31.203922,31.145098,31.129412,31.270588,31.282353,31.25098,31.078431,31.019608,31.05098,31.141176,31.219608,31.172549,31.243137,31.286275,31.309804,31.141176,31.054902,31.086275,31.094118,31.219608,31.505882,31.603922,31.819608,31.580392,31.568627,31.635294,31.854902,31.901961,31.717647,31.843137,31.882353,31.992157,32.113725,31.976471,32.078431,32.058824,32.07451,32.098039,32.098039,32.054902,32.058824,31.992157,32.05098,32.086275,32.168627,32.101961,32.262745,32.168627,32.160784,32.258824,32.192157
32.780392,32.823529,32.882353,32.678431,32.701961,32.764706,32.784314,32.619608,32.647059,32.627451,32.741176,32.631373,32.533333,32.631373,32.568627,32.658824,32.52549,32.545098,32.47451,32.290196,32.541176,32.423529,32.313725,32.239216,32.372549,32.211765,32.168627,32.14902,32.239216,32.109804,32.2,32.294118,32.239216,32.2,32.156863,32.172549,32.168627,32.066667,32.090196,32.05098,32.101961,32.121569,32.027451,31.890196,31.901961,32.019608,31.890196,31.768627,31.901961,31.784314,31.686275,31.435294,31.356863,31.368627,31.423529,31.494118,31.545098,31.533333,31.615686,31.392157,31.376471,31.45098,31.301961,31.137255,31.101961,31.215686,31.12549,31.196078,31.270588,31.160784,31.372549,31.152941,31.176471,31.070588,31.098039,31.047059,31.113725,31.07451,31.184314,31.082353,31.035294,31.035294,31.031373,31.003922,31.039216,31.015686,31.031373,31.121569,31.043137,31.035294,31.019608,31.003922,31,31.043137,31.011765,31.007843,31.023529,31.015686,31.019608,31.019608,31.070588,31.023529,31.007843,31.007843,31.007843,31.019608,31.003922,31,31,31.003922,31.023529,31.078431,31.07451,31.015686,31.054902,31.066667,31.05098,31.090196,31.129412,31.078431,31.098039,31.078431,31.058824,31.082353,31.054902,31.109804,31.047059,31.101961,31.070588,31.098039,31.219608,31.262745,31.368627,31.121569,31.184314,31.023529,31.035294,31.003922,31,31.05098,31.188235,31.270588,31.164706,31.207843,31.172549,31.317647,31.270588,31.152941,31.031373,31.141176,31.129412,31.207843,31.188235,31.145098,31.14902,31.101961,31.160784,31.235294,31.121569,31.12549,31.247059,31.196078,31.356863,31.431373,31.866667,31.733333,31.619608,31.760784,31.760784,31.764706,31.858824,31.964706,31.866667,31.988235,32.086275,32.086275,32.121569,32.180392,32.035294,32.090196,32.027451,32.086275,32.035294,32.007843,32.121569,32.082353,32.211765,32.172549,32.266667,32.27451,32.117647,32.14902
32.823529,33.070588,32.839216,32.776471,32.835294,32.713725,32.631373,32.705882,32.623529,32.682353,32.643137,32.541176,32.670588,32.576471,32.611765,32.486275,32.505882,32.509804,32.564706,32.623529,32.494118,32.458824,32.337255,32.329412,32.262745,32.172549,32.215686,32.109804,32.176471,32.109804,32.188235,32.164706,32.211765,32.113725,32.062745,32.070588,32.086275,31.984314,31.886275,32.027451,32.188235,32.137255,32,31.972549,31.937255,31.917647,31.776471,31.545098,31.745098,31.741176,31.756863,31.686275,31.556863,31.423529,31.356863,31.478431,31.533333,31.415686,31.458824,31.447059,31.431373,31.258824,31.14902,31.05098,31.254902,31.27451,31.14902,31.219608,31.247059,31.215686,31.309804,31.105882,31.094118,31.043137,31,31.023529,31.121569,31.105882,31.223529,31.070588,31.094118,31.015686,31.058824,31.011765,31.019608,31.039216,31.023529,31.105882,31.039216,31.05098,31.007843,31.007843,31.003922,31,31.011765,31.019608,31.027451,31.019608,31.039216,31.015686,31.062745,31.019608,31.003922,31.035294,31.039216,31.05098,31.027451,31.011765,31.027451,31.003922,31.05098,31.047059,31.152941,31.047059,31.066667,31.047059,31.164706,31.133333,31.129412,31.101961,31.098039,31.086275,31.164706,31.066667,31.090196,31.047059,31.043137,31.054902,31.011765,31.058824,31.14902,31.164706,31.32549,31.086275,31.231373,31.047059,31.039216,31.023529,31.023529,31.023529,31.203922,31.384314,31.2,31.321569,31.298039,31.313725,31.184314,31.098039,31.007843,31.082353,31.152941,31.176471,31.321569,31.286275,31.196078,31.145098,31.207843,31.129412,31.239216,31.192157,31.294118,31.117647,31.219608,31.282353,31.411765,31.584314,31.564706,31.690196,31.737255,31.839216,31.756863,31.807843,31.839216,32.019608,32.031373,32.090196,32.098039,32.086275,32.133333,32.054902,32.113725,31.968627,31.968627,32.035294,32.101961,32.062745,32.239216,32.168627,32.176471,32.207843,32.172549,32.239216
33.011765,32.945098,32.913725,32.819608,32.772549,32.670588,32.627451,32.654902,32.552941,32.52549,32.588235,32.690196,32.658824,32.6,32.462745,32.521569,32.427451,32.607843,32.392157,32.576471,32.458824,32.427451,32.462745,32.227451,32.388235,32.117647,32.129412,32.192157,32.219608,32.196078,32.196078,32.117647,32.047059,32.090196,32.094118,32.035294,32.054902,31.909804,31.976471,31.968627,32.145098,32.12549,32.098039,32.039216,31.886275,31.968627,31.815686,31.470588,31.796078,31.847059,31.713725,31.658824,31.54902,31.564706,31.482353,31.427451,31.529412,31.403922,31.282353,31.133333,31.235294,31.25098,31.180392,31.054902,31.094118,31.2,31.290196,31.254902,31.160784,31.2,31.298039,31.137255,31.172549,31.031373,31.011765,31.003922,31.003922,31.035294,31.086275,31.015686,31.019608,31.078431,31.027451,31.003922,31.031373,31.082353,31.062745,31.082353,31.019608,31.015686,31.003922,31,31,31,31.003922,31.003922,31.054902,31.027451,31.027451,31.003922,31,31.011765,31.015686,31.043137,31.113725,31.019608,31.078431,31.015686,31.003922,31.023529,31.035294,31.05098,31.062745,31.015686,31.062745,31.184314,31.2,31.121569,31.039216,31.05098,31.039216,31.121569,31.054902,31.047059,31.156863,31.019608,31.019608,31.031373,31.05098,31.129412,31.019608,31.309804,31.207843,31.235294,31.2,31.070588,31.043137,31.015686,31.007843,31.066667,31.156863,31.078431,31.203922,31.235294,31.415686,31.427451,31.368627,31.035294,31.039216,31.027451,31.078431,31.14902,31.141176,31.207843,31.266667,31.180392,31.188235,31.294118,31.258824,31.270588,31.188235,31.172549,31.160784,31.215686,31.352941,31.513725,31.639216,31.556863,31.678431,31.811765,31.823529,31.733333,31.67451,32.019608,32.039216,32.07451,32.015686,32.070588,32.062745,32.039216,32.058824,31.858824,31.945098,31.941176,32.172549,32.058824,32.121569,32.203922,32.305882,32.247059,32.192157,32.227451
