35.698039,38.709804,40.898039,42.443137,42.486275,45.12549,46.682353,48.764706,53.956863,55.160784,57.054902,55.215686,57.890196,57.611765,58.145098,58.623529,59.270588,60.498039,62.662745,60.517647,60.019608,60.996078,61.72549,62.039216,64.517647,64.792157,65.843137,66.341176,68.454902,68.968627,68.615686,67.792157,67.560784,67.301961,68.466667,69.219608,69.635294,69.729412,69.709804,69.094118,69.160784,69.843137,70.101961,70.039216,70.313725,70.066667,70.560784,70.898039,71.521569,71.627451,71.545098,71.301961,71.160784,71.145098,71.396078,71.784314,71.678431,71.74902,71.678431,71.819608,71.760784,71.756863,71.843137,71.905882,71.917647,71.882353,71.94902,71.94902,71.976471,71.972549,71.996078,71.976471,71.996078,71.996078,71.988235,71.988235,71.996078,71.988235,71.988235,71.980392,71.996078,71.996078,71.996078,71.980392,71.984314,71.992157,72,72,71.996078,71.996078,72,71.996078,71.992157,71.996078,71.968627,71.992157,71.976471,71.984314,71.980392,71.945098,71.964706,71.988235,71.996078,71.968627,71.980392,71.996078,71.980392,71.976471,71.941176,71.909804,71.952941,71.960784,71.945098,71.964706,71.952941,71.980392,71.976471,71.937255,71.968627,71.980392,71.972549,71.984314,71.960784,71.988235,72,71.996078,71.988235,71.992157,71.988235,71.760784,71.686275,71.984314,71.976471,71.92549,71.87451,71.933333,71.862745,71.85098,71.905882,71.956863,71.968627,71.992157,72,71.984314,71.996078,71.992157,71.988235,71.980392,71.984314,71.952941,71.992157,71.952941,71.945098,71.964706,71.968627,72,71.968627,71.992157,71.945098,71.964706,71.909804,71.796078,71.666667,71.709804,71.427451,71.537255,71.360784,71.254902,71.32549,70.698039,70.576471,69.768627,69.654902,69.321569,69.541176,69.560784,70.65098,70.756863,69.960784,69.682353,67.145098,68.639216,68.486275,68.062745,68.254902,68.662745,67.47451,66.690196,66.784314,63.341176,66.654902,65.886275
40.831373,42.721569,43.776471,46.984314,51.6,53.831373,53.980392,52.619608,55.752941,56.058824,59.282353,57.27451,60.203922,58.843137,59.615686,58.623529,60.513725,61.078431,62.45098,61.870588,61.878431,63.764706,64.12549,64.411765,64.070588,67.835294,68.603922,69.803922,69.929412,69.6,69.364706,69.529412,69.756863,69.521569,69.764706,69.666667,69.772549,69.717647,69.917647,70.043137,70.294118,70.066667,70.952941,70.509804,70.627451,71.117647,71.517647,71.160784,71.007843,71.160784,71.298039,70.403922,71.043137,71.592157,71.698039,71.835294,71.776471,71.839216,71.85098,71.878431,71.768627,71.67451,71.862745,71.878431,71.968627,71.952941,71.952941,71.984314,71.980392,71.94902,71.941176,71.945098,71.988235,71.988235,72,71.996078,71.980392,71.980392,71.988235,71.980392,71.996078,71.996078,71.980392,71.984314,71.972549,71.984314,71.984314,71.992157,71.980392,71.976471,71.980392,71.988235,71.988235,71.992157,72,71.980392,72,72,72,72,71.996078,72,72,71.996078,72,71.996078,72,72,72,72,72,72,72,72,72,71.996078,71.996078,71.996078,71.992157,71.996078,71.996078,71.968627,71.996078,71.976471,71.917647,71.960784,71.984314,71.960784,71.952941,71.882353,71.941176,71.92549,71.992157,71.976471,71.988235,71.984314,71.988235,71.87451,71.988235,71.909804,71.921569,71.917647,71.952941,71.847059,71.917647,71.956863,71.988235,71.992157,71.992157,72,72,71.992157,71.992157,71.972549,71.843137,71.815686,71.87451,71.815686,71.839216,71.854902,71.964706,71.937255,71.862745,71.843137,71.709804,71.678431,71.843137,71.882353,71.666667,71.392157,71.411765,70.968627,70.666667,70.145098,69.960784,70.121569,69.921569,70.360784,70.011765,69.462745,69.54902,70.14902,69.494118,68.756863,68.294118,68.823529,67.65098,68.509804,68.439216,67.666667,66.282353,64.168627
40.8,41.827451,43.058824,48.654902,50.815686,54.176471,53.070588,53.262745,56.403922,56.34902,58.407843,56.380392,59.117647,60.25098,58.686275,59.32549,58.890196,60.85098,62.372549,60.039216,61.890196,62.858824,64.396078,63.101961,64.231373,67.886275,68.576471,68.662745,69.305882,69.654902,69.705882,69.647059,69.913725,68.52549,68.890196,69.776471,69.090196,69.960784,70.035294,69.870588,70.560784,70.776471,71.164706,70.992157,71.113725,71.286275,71.576471,71.45098,71.341176,71.301961,71.098039,71.67451,71.654902,71.831373,71.835294,71.87451,71.85098,71.823529,71.780392,71.627451,71.666667,71.682353,71.686275,71.835294,71.854902,71.913725,71.937255,71.956863,71.929412,71.937255,71.941176,71.956863,71.988235,71.984314,71.988235,71.996078,71.996078,72,72,72,71.992157,71.992157,71.988235,71.996078,71.988235,71.984314,71.964706,71.972549,71.992157,71.988235,71.996078,71.996078,71.984314,71.988235,71.992157,71.996078,72,72,72,72,72,72,71.996078,71.996078,71.988235,71.996078,71.992157,71.968627,71.992157,71.972549,71.992157,71.988235,72,72,72,72,72,72,71.976471,71.996078,71.964706,71.929412,71.94902,71.976471,71.937255,71.933333,71.937255,71.964706,71.956863,71.968627,71.937255,71.964706,71.984314,71.984314,71.972549,71.992157,71.968627,71.960784,71.976471,71.933333,71.976471,71.92549,71.960784,71.941176,71.964706,71.980392,71.988235,71.968627,71.992157,71.996078,71.976471,71.980392,71.964706,71.87451,71.917647,71.792157,71.756863,71.796078,71.937255,71.941176,71.980392,71.929412,71.921569,71.768627,71.678431,71.517647,71.67451,71.686275,71.54902,71.419608,70.945098,70.960784,70.807843,70.623529,69.705882,70.047059,70.482353,70.517647,69.709804,68.45098,70.094118,69.556863,69.160784,68.345098,67.678431,68.364706,68.65098,69.372549,68.984314,68.796078,67.254902,65.635294
44.815686,42.905882,45.043137,45.25098,50.72549,52.564706,53.337255,53.866667,56.552941,55.909804,57.556863,57.192157,58.996078,57.505882,58.494118,59.960784,60.129412,59.639216,62.870588,63.109804,64.062745,62.678431,64.12549,66.545098,67.901961,67.541176,67.584314,68.152941,69.470588,68.784314,69.309804,69.615686,69.129412,69.45098,69.823529,69.756863,69.698039,69.847059,69.956863,70.439216,70.337255,71.258824,71.235294,70.760784,71.211765,71.541176,71.392157,71.180392,71.215686,71.611765,71.356863,71.466667,71.52549,71.803922,71.890196,71.85098,71.890196,71.803922,71.745098,71.678431,71.784314,71.796078,71.8,71.819608,71.803922,71.886275,71.890196,71.968627,71.976471,71.980392,71.988235,71.976471,71.992157,71.996078,71.984314,71.992157,71.984314,71.992157,71.996078,72,72,71.992157,72,71.988235,71.988235,71.980392,71.984314,71.996078,72,71.94902,71.976471,71.972549,71.964706,71.996078,71.984314,72,72,72,72,72,72,71.984314,71.968627,71.972549,71.984314,71.980392,71.996078,72,71.996078,71.972549,71.988235,71.984314,72,72,71.996078,71.992157,72,72,71.996078,71.992157,71.964706,71.956863,71.941176,71.941176,71.960784,71.992157,71.94902,71.933333,71.87451,71.74902,71.980392,71.992157,71.984314,71.988235,71.992157,71.960784,71.996078,71.996078,71.980392,71.956863,71.956863,71.941176,71.917647,71.964706,71.984314,71.976471,71.988235,71.996078,71.996078,71.972549,71.988235,71.941176,71.956863,71.878431,71.772549,71.85098,71.85098,71.960784,71.964706,71.952941,71.964706,71.960784,71.85098,71.831373,71.678431,71.607843,71.454902,71.407843,71.360784,71.207843,71.447059,71.039216,70.670588,70.533333,70.203922,69.552941,70.05098,69.427451,69.258824,68.713725,69.290196,69.709804,69.764706,68.682353,67.121569,67.447059,68.247059,69.403922,69.235294,69.678431,67.913725,67.027451
40.776471,42.223529,45.243137,49.4,52.415686,51.4,54.713725,53.337255,54.403922,58.282353,56.243137,58.337255,58.541176,58.647059,57.882353,59.913725,61.262745,61.447059,64.839216,62.737255,64.180392,64.8,63.658824,65.105882,67.572549,66.858824,68.011765,68.129412,68.643137,69.203922,69.007843,69.717647,70.219608,69.709804,70.34902,70.211765,70.2,70.992157,70.247059,70.54902,70.572549,70.32549,70.545098,70.682353,71.137255,70.905882,71.388235,71.623529,71.639216,71.568627,71.780392,71.545098,71.592157,71.690196,71.823529,71.862745,71.890196,71.768627,71.815686,71.8,71.745098,71.878431,71.737255,71.796078,71.815686,71.878431,71.941176,71.92549,71.862745,71.960784,71.980392,71.972549,72,71.992157,71.992157,71.988235,71.996078,71.996078,71.996078,71.992157,71.996078,71.984314,71.992157,71.992157,71.992157,71.952941,71.960784,71.992157,71.988235,71.94902,71.941176,71.976471,71.996078,71.992157,71.996078,72,71.996078,72,72,72,72,71.992157,71.984314,71.933333,71.952941,71.980392,72,72,71.996078,72,71.996078,71.984314,71.992157,71.984314,72,72,72,72,72,72,71.976471,71.941176,71.929412,71.937255,71.964706,71.968627,71.901961,71.921569,71.823529,71.729412,71.937255,71.984314,71.996078,71.996078,71.992157,72,72,71.992157,71.992157,71.996078,71.984314,71.976471,71.901961,71.964706,71.992157,71.984314,71.984314,72,71.984314,71.976471,71.968627,71.909804,71.909804,71.898039,71.933333,71.894118,71.945098,71.988235,71.956863,71.960784,71.905882,71.941176,71.87451,71.901961,71.756863,71.815686,71.627451,71.352941,71.490196,71.419608,71.6,71.286275,71.203922,70.556863,70.105882,69.54902,69.462745,69.537255,69.113725,68.690196,69.141176,69.745098,70.094118,69.87451,68.580392,68.470588,68.596078,69.196078,69.690196,69.301961,67.501961,67.694118
43.415686,41.345098,44.058824,47.705882,50.92549,52.380392,52.117647,52.580392,54.301961,57.32549,58.247059,58.356863,58.443137,58.784314,57.462745,57.964706,61.533333,62.623529,63.65098,62.105882,63.937255,64.698039,65.054902,66.776471,66.682353,67.94902,68.023529,69.035294,68.282353,69.494118,69.145098,68.988235,69.831373,69.721569,70.266667,70.756863,71.078431,70.713725,70.411765,70.156863,70.713725,68.517647,68.062745,70.898039,71.270588,71.435294,71.713725,71.576471,71.607843,71.654902,71.654902,71.631373,71.807843,71.780392,71.776471,71.921569,71.729412,71.584314,71.862745,71.854902,71.921569,71.819608,71.768627,71.917647,71.941176,71.976471,71.960784,71.972549,71.956863,71.964706,71.988235,71.992157,71.956863,71.976471,71.996078,71.984314,71.992157,71.984314,72,71.988235,71.980392,71.956863,71.992157,71.996078,71.980392,71.984314,71.980392,71.984314,71.956863,71.921569,71.945098,71.980392,71.992157,71.992157,72,72,71.996078,72,72,72,72,72,72,71.980392,71.980392,71.988235,71.996078,71.996078,72,71.996078,72,71.980392,71.980392,72,72,72,72,71.992157,71.996078,71.992157,71.984314,71.988235,71.972549,71.945098,71.960784,71.94902,71.956863,71.960784,71.917647,71.8,71.894118,71.972549,71.996078,71.992157,71.992157,71.992157,72,72,71.996078,71.984314,71.976471,71.956863,71.960784,71.988235,71.964706,71.968627,71.996078,71.996078,71.980392,71.937255,71.964706,71.960784,71.933333,71.956863,71.952941,71.972549,71.996078,71.976471,71.988235,71.992157,71.964706,71.901961,71.780392,71.835294,71.780392,71.917647,71.756863,71.701961,71.694118,71.658824,71.137255,70.882353,71.262745,70.478431,70.356863,69.443137,69.607843,69,68.721569,69.109804,69.541176,69.694118,70.294118,69.835294,68.317647,68.509804,67.960784,68.360784,68.290196,69.447059,67.588235,66.694118
40.098039,42.721569,43.886275,48.866667,52.321569,53.298039,51.827451,53.419608,55.576471,55.74902,59.117647,57.247059,58.615686,59.709804,58.717647,59.188235,60.329412,60.811765,61.521569,61.219608,62.109804,63.066667,64.607843,66.866667,66.72549,66.882353,67.85098,68.27451,69.043137,69.87451,68.796078,69.262745,70.011765,69.533333,69.105882,70.635294,71.188235,70.729412,69.862745,69.831373,70.4,69.870588,70.866667,70.541176,70.964706,71.470588,71.807843,71.694118,71.517647,71.6,71.556863,71.701961,71.639216,71.788235,71.698039,71.733333,71.87451,71.87451,71.960784,71.882353,71.956863,71.933333,71.952941,71.964706,71.952941,71.964706,71.298039,71.584314,71.94902,71.960784,71.972549,71.992157,71.956863,71.992157,71.988235,71.980392,71.992157,71.996078,71.980392,71.976471,71.968627,71.984314,71.968627,71.988235,71.984314,71.952941,71.980392,71.968627,71.94902,71.968627,71.996078,72,72,72,72,72,72,72,72,72,72,72,71.996078,72,71.984314,71.988235,71.984314,72,72,72,72,72,71.996078,71.996078,71.988235,72,72,72,71.992157,71.996078,71.996078,71.980392,71.980392,71.988235,71.94902,71.960784,71.933333,71.988235,71.968627,71.913725,71.941176,71.976471,71.980392,71.976471,71.972549,71.976471,71.996078,72,72,71.996078,71.996078,71.960784,71.94902,71.94902,71.972549,71.964706,71.972549,71.984314,71.960784,71.929412,71.933333,71.960784,71.952941,71.956863,71.94902,71.980392,71.984314,71.992157,71.992157,71.941176,71.909804,71.960784,71.917647,71.862745,71.956863,71.92549,71.823529,71.776471,71.819608,71.772549,71.611765,71.584314,71.039216,70.596078,70.898039,70.062745,69.313725,68.847059,68.560784,69.890196,69.835294,70.262745,70.317647,70.133333,69.772549,68.992157,69.294118,69.490196,68.992157,69.768627,68.341176,67.584314
41.294118,44.635294,49.482353,49.760784,49.976471,52.764706,52.286275,53.764706,55.372549,57.666667,59.592157,58.647059,58.603922,59.670588,58.176471,59.819608,60.329412,59.952941,60.654902,60.533333,60.631373,62.313725,64.223529,65.94902,66.509804,68.180392,69.043137,69.690196,69.701961,69.070588,68.831373,68.909804,70.07451,69.827451,69.972549,70.721569,70.6,70.717647,70.439216,69.772549,69.564706,69.933333,70.513725,70.345098,70.92549,71.607843,71.768627,71.658824,71.713725,71.580392,71.619608,71.737255,71.713725,71.788235,71.890196,71.843137,71.803922,71.886275,71.898039,71.870588,71.886275,71.882353,71.976471,71.968627,71.976471,71.956863,71.14902,71.658824,71.976471,71.92549,71.996078,71.972549,71.972549,71.984314,71.988235,71.988235,71.972549,71.984314,71.972549,71.988235,71.980392,71.992157,71.984314,71.988235,71.992157,71.988235,71.984314,71.980392,71.988235,71.992157,72,72,71.996078,72,71.992157,71.984314,72,72,72,72,72,72,72,72,71.976471,71.976471,71.988235,72,72,72,72,71.996078,71.996078,72,72,72,72,71.992157,72,72,71.996078,71.980392,71.996078,71.992157,71.984314,71.968627,71.992157,71.988235,71.976471,71.972549,71.972549,71.976471,71.972549,71.996078,71.992157,71.996078,72,72,72,72,71.996078,72,71.976471,71.984314,71.980392,71.94902,71.972549,71.984314,71.976471,71.956863,71.921569,71.968627,71.996078,71.964706,71.980392,71.972549,72,71.992157,71.968627,71.980392,71.937255,71.909804,71.952941,71.933333,71.815686,71.788235,71.792157,71.811765,71.858824,71.827451,71.509804,71.529412,70.713725,70.772549,70.537255,70.219608,69.509804,69.360784,68.647059,70.047059,70.372549,71.109804,70.309804,69.643137,69.807843,69.011765,69.403922,69.156863,68.580392,68.215686,67.411765,67.592157
41.85098,43.062745,47.937255,48.2,53.223529,50.435294,50.772549,53.917647,56.262745,56.517647,58.490196,58.184314,59.188235,58.72549,58.623529,59.054902,61.45098,61.541176,62.086275,61.490196,62.34902,61.694118,65.301961,66.419608,66.113725,67.976471,68.909804,69.988235,70.290196,68.968627,69.486275,68.909804,69.984314,70.023529,70.545098,70.254902,70.215686,69.796078,69.533333,69.858824,69.419608,70.231373,69.87451,70.298039,70.815686,71.545098,71.694118,71.564706,71.607843,71.352941,71.623529,71.831373,71.898039,71.945098,71.92549,71.937255,71.894118,71.929412,71.890196,71.721569,71.8,71.941176,71.972549,71.976471,71.972549,71.960784,71.952941,71.956863,71.980392,71.976471,71.941176,71.976471,71.941176,71.968627,71.996078,72,71.996078,71.992157,72,71.996078,72,71.996078,72,72,71.980392,71.988235,71.996078,71.992157,71.996078,72,72,72,71.996078,71.992157,72,71.996078,71.996078,71.996078,72,72,72,72,72,72,72,71.996078,71.996078,72,72,72,72,72,72,72,71.996078,71.996078,71.996078,72,72,72,71.996078,72,72,71.996078,72,71.972549,71.976471,71.992157,71.988235,71.952941,71.956863,71.952941,71.996078,71.996078,71.992157,71.996078,71.996078,72,72,71.992157,71.988235,71.976471,71.952941,71.956863,71.980392,71.976471,71.968627,71.988235,71.992157,71.984314,71.945098,71.956863,71.960784,71.92549,71.956863,71.972549,71.980392,71.996078,72,71.988235,71.976471,71.941176,71.819608,71.776471,71.74902,71.901961,71.858824,71.878431,71.87451,71.627451,71.423529,70.898039,70.486275,70.32549,70.32549,69.490196,69.360784,69.121569,68.988235,70.207843,70.227451,70.996078,70.231373,69.615686,69.313725,68.266667,68.258824,67.835294,68.243137,67.894118,67.807843,66.396078
43.447059,46.415686,47.341176,50.709804,52.431373,51.611765,53.305882,53.035294,56.85098,57.011765,58.152941,57.333333,59.941176,59.682353,60.886275,60.039216,59.882353,60.152941,61.211765,61.364706,64.588235,63.270588,64.082353,64.733333,67.529412,68.364706,68.227451,69.317647,69.384314,69.12549,69.337255,68.843137,69.478431,69.752941,69.737255,70.419608,69.827451,69.854902,68.972549,69.980392,69.662745,70.309804,70.952941,70.333333,71.25098,71.145098,71.372549,71.231373,71.678431,71.494118,71.8,71.894118,71.901961,71.905882,71.929412,71.945098,71.870588,71.717647,71.501961,71.701961,71.839216,71.905882,71.909804,71.909804,71.992157,71.964706,71.960784,71.976471,71.988235,71.968627,71.917647,71.980392,71.976471,71.960784,71.980392,71.996078,71.976471,71.996078,71.996078,71.996078,71.996078,71.984314,72,71.996078,71.988235,71.996078,72,71.992157,71.988235,72,71.996078,71.996078,71.996078,71.996078,72,72,72,72,72,72,72,72,72,72,72,71.988235,71.996078,72,72,72,72,72,71.996078,71.992157,71.992157,71.992157,71.992157,72,72,71.996078,72,71.996078,72,71.996078,71.984314,71.996078,72,71.996078,71.992157,71.996078,71.984314,71.956863,71.984314,71.980392,72,71.996078,72,72,72,72,72,71.992157,71.984314,71.980392,71.984314,71.835294,71.94902,71.984314,71.992157,71.996078,71.996078,71.988235,71.964706,71.92549,71.976471,71.964706,71.984314,71.996078,71.996078,71.984314,71.984314,71.898039,71.835294,71.847059,71.843137,71.764706,71.835294,71.882353,71.678431,71.756863,71.14902,71.031373,70.376471,70.556863,70.443137,70.607843,69.701961,70.313725,69.537255,70.207843,69.811765,70.796078,70.45098,69.756863,68.898039,68.345098,68.211765,68.019608,67.733333,67.909804,67.070588,66.823529
43.509804,46.019608,48.239216,51.129412,53.521569,54.039216,56.556863,56.129412,56.858824,56.643137,55.929412,56.058824,56.47451,56.843137,58.027451,61.419608,58.984314,60.105882,60.988235,63.572549,62.682353,62.486275,63.831373,65.101961,66.537255,67.890196,67.945098,69.568627,68.866667,69.196078,68.858824,68.121569,68.933333,69.419608,68.129412,70.090196,70.32549,70.717647,70.235294,70.407843,70.090196,70.94902,70.631373,71.188235,70.917647,70.670588,71.396078,71.509804,71.772549,71.541176,71.694118,71.788235,71.917647,71.945098,71.945098,71.886275,71.752941,71.647059,71.8,71.815686,71.882353,71.901961,71.886275,71.933333,71.92549,71.956863,71.968627,71.980392,71.980392,71.984314,71.941176,71.976471,71.988235,71.996078,71.992157,71.988235,72,71.980392,71.952941,71.992157,72,71.996078,72,72,71.988235,72,72,72,71.988235,72,71.996078,72,72,71.992157,72,72,72,72,72,72,72,72,72,72,72,71.988235,72,72,72,72,72,72,71.996078,71.996078,71.996078,71.996078,71.996078,72,72,71.996078,71.996078,72,71.996078,72,72,71.992157,72,72,71.984314,71.992157,71.960784,71.937255,71.945098,71.980392,71.976471,71.996078,72,72,72,71.996078,71.960784,71.996078,71.984314,71.988235,71.968627,71.945098,71.968627,72,72,72,71.988235,71.984314,71.988235,71.956863,71.94902,71.917647,71.976471,71.992157,71.996078,71.992157,71.956863,71.878431,71.784314,71.733333,71.776471,71.827451,71.729412,71.498039,71.498039,71.701961,71.533333,71.396078,71.172549,71.007843,71.019608,70.65098,70.564706,70.682353,70.105882,70.047059,70.47451,70.835294,70.545098,70.498039,69.717647,69.078431,68.368627,68.145098,68.309804,68.419608,67.25098,65.772549
43.27451,48.486275,47.87451,54.505882,53.729412,53.815686,53.435294,57.666667,56.909804,56.560784,58.003922,57.784314,58.47451,58.152941,57.023529,60.666667,59.470588,59.729412,61.078431,61.788235,61.345098,62.454902,63.478431,65.886275,64.752941,68.188235,68.823529,68.482353,68.231373,68.576471,68.270588,67.596078,68.207843,69.431373,68.592157,69.180392,69.419608,70.270588,70.023529,70.266667,70.019608,69.47451,70.309804,71.168627,71.003922,70.803922,71.45098,71.458824,71.478431,71.654902,71.815686,71.839216,71.921569,71.929412,71.913725,71.866667,71.815686,71.878431,71.741176,71.945098,71.901961,71.909804,71.945098,71.988235,72,71.976471,71.988235,71.964706,71.956863,71.968627,71.937255,71.984314,71.988235,71.984314,71.980392,72,71.984314,71.988235,71.980392,71.988235,72,72,72,72,72,72,72,71.992157,72,72,72,72,72,72,71.996078,72,71.996078,71.996078,72,71.996078,71.992157,72,72,71.996078,72,72,72,72,72,72,72,71.996078,71.996078,72,71.996078,72,72,71.992157,71.980392,72,71.996078,71.996078,72,71.992157,71.992157,71.984314,72,71.992157,71.992157,71.988235,71.988235,71.960784,71.941176,71.992157,71.980392,72,72,72,72,71.992157,71.992157,71.952941,71.980392,71.968627,71.960784,71.945098,71.933333,71.992157,71.996078,71.980392,71.988235,71.972549,71.976471,71.992157,71.988235,71.988235,71.988235,71.945098,71.984314,71.988235,71.968627,71.968627,71.964706,71.921569,71.521569,71.658824,71.764706,71.682353,71.623529,71.741176,71.509804,71.2,71.52549,71.172549,70.792157,70.72549,69.811765,69.043137,70.580392,70.094118,70.486275,70.482353,70.529412,70.87451,70.286275,69.658824,68.227451,68.537255,68.564706,67.603922,68.447059,68.290196
43.937255,43.984314,47.74902,52.203922,52.847059,53.039216,55.164706,57.023529,56.603922,57.839216,58.670588,60.007843,60.188235,57.784314,59.321569,60.780392,60.396078,61.129412,61.262745,60.270588,62.372549,63.372549,65.380392,64.882353,65.168627,68.329412,68.623529,68.596078,68.623529,68.580392,69.2,69.070588,69.062745,69.090196,69.980392,70.501961,70.168627,70.647059,70.670588,70.12549,69.235294,69.333333,70.631373,70.745098,70.933333,71.039216,71.560784,71.729412,71.623529,71.619608,71.682353,71.666667,71.803922,71.898039,71.898039,71.835294,71.811765,71.862745,71.909804,71.913725,71.878431,71.960784,71.964706,71.992157,71.980392,71.980392,71.976471,71.972549,71.976471,71.980392,71.937255,71.992157,71.980392,71.992157,71.996078,72,71.992157,71.988235,71.984314,71.984314,71.992157,71.996078,71.996078,72,72,71.996078,71.992157,71.968627,72,72,72,72,72,72,72,71.996078,72,71.996078,71.996078,71.996078,71.996078,72,72,72,71.996078,72,72,72,71.996078,72,72,72,71.968627,72,72,72,71.964706,71.992157,71.984314,71.992157,71.988235,71.988235,71.976471,71.992157,71.992157,71.996078,71.996078,72,71.996078,72,71.992157,71.937255,71.933333,71.984314,71.984314,72,72,72,72,71.996078,71.968627,71.886275,71.968627,71.941176,71.956863,71.913725,71.94902,71.984314,72,71.984314,71.984314,71.960784,71.94902,71.972549,71.984314,71.980392,71.972549,71.984314,71.956863,71.984314,71.960784,71.960784,71.960784,71.92549,71.87451,71.823529,71.8,71.701961,71.615686,71.662745,71.588235,71.517647,71.568627,71.266667,70.792157,70.498039,70.211765,69.835294,70.345098,70.670588,70.435294,71.223529,70.713725,70.752941,69.67451,70.082353,68.666667,68.980392,68.580392,68.945098,68.403922,66.870588
42.686275,46.615686,45.109804,50.568627,54.611765,53.870588,53.733333,57.627451,58.721569,60.180392,58.603922,58.670588,58.505882,58.2,59.196078,60.584314,61.14902,60.92549,62.52549,63.580392,62.364706,61.25098,64.866667,65.819608,65.54902,68.494118,69.517647,68.862745,68.188235,67.898039,69.168627,69.266667,69.678431,69.584314,69.764706,69.635294,70.552941,70.776471,70.964706,70.564706,69.321569,69.533333,70.192157,69.952941,71.254902,70.729412,71.545098,71.8,71.439216,71.588235,71.67451,71.760784,71.686275,71.831373,71.862745,71.945098,71.815686,71.823529,71.952941,71.980392,71.956863,71.929412,71.972549,71.988235,71.996078,71.960784,71.901961,71.964706,71.960784,71.972549,71.976471,71.976471,71.976471,72,72,72,72,71.996078,71.980392,71.996078,71.992157,71.996078,72,72,72,71.992157,71.996078,71.980392,71.992157,72,72,72,72,72,72,72,71.996078,72,72,72,72,72,72,72,71.996078,71.996078,71.992157,72,72,72,71.996078,71.996078,72,72,71.996078,71.968627,71.980392,71.984314,71.996078,71.996078,72,71.980392,72,72,71.984314,71.996078,72,71.992157,71.992157,71.988235,71.996078,71.94902,71.960784,71.968627,71.972549,71.980392,72,72,72,71.976471,71.960784,71.984314,71.952941,71.976471,71.929412,71.882353,71.909804,71.996078,72,72,72,71.984314,71.976471,71.956863,71.960784,71.952941,71.980392,71.941176,71.968627,71.988235,71.976471,71.992157,71.972549,71.972549,71.941176,71.823529,71.858824,71.854902,71.721569,71.576471,71.52549,71.631373,71.756863,70.827451,70.890196,70.462745,70.047059,70.039216,70.176471,70.478431,70.305882,71.317647,70.913725,70.870588,69.356863,70.168627,69.584314,68.505882,67.458824,68.862745,67.933333,66.662745
42.407843,48.098039,49.490196,52.360784,54.964706,53.490196,54.203922,57.027451,58.117647,58.670588,58.737255,59.333333,60.952941,60.713725,60.094118,60.831373,60.972549,59.482353,61.996078,62.317647,62.305882,64.427451,63.32549,65.909804,68.168627,69.211765,69.368627,68.34902,68.247059,66.866667,68.635294,68.32549,69.701961,69.211765,69.180392,69.682353,70.266667,69.898039,70.564706,69.670588,69.196078,68.992157,69.490196,70.160784,70.792157,71.098039,71.498039,71.67451,71.737255,71.756863,71.815686,71.690196,71.827451,71.92549,71.909804,71.909804,71.882353,71.94902,71.952941,71.913725,71.937255,71.941176,71.980392,71.988235,71.992157,71.952941,71.94902,71.956863,71.984314,71.996078,71.988235,72,71.996078,71.996078,71.996078,72,71.996078,71.996078,72,71.996078,71.996078,71.996078,72,72,72,72,71.996078,72,71.992157,71.996078,72,72,72,71.996078,72,71.992157,71.984314,72,71.996078,71.996078,72,72,72,71.996078,71.984314,71.996078,72,72,72,72,71.988235,71.996078,71.996078,72,72,72,71.992157,71.996078,71.996078,71.988235,71.992157,71.988235,72,72,71.984314,71.992157,71.996078,71.996078,71.996078,71.996078,71.984314,71.972549,71.921569,71.972549,71.972549,71.980392,71.992157,71.992157,72,71.996078,71.980392,71.988235,71.964706,71.988235,71.952941,71.960784,71.972549,71.996078,72,71.996078,71.996078,71.988235,71.968627,71.980392,71.992157,71.968627,71.972549,71.921569,71.956863,71.996078,71.992157,71.996078,71.945098,71.984314,71.980392,71.901961,71.964706,71.886275,71.729412,71.768627,71.745098,71.388235,71.435294,71.07451,70.870588,71.509804,71.062745,69.235294,69.262745,70.435294,70.360784,70.709804,70.564706,69.964706,68.784314,69.768627,68.603922,68.431373,67.639216,67.764706,68.152941,67.662745
