35.698039,38.709804,40.898039,42.443137,42.486275,45.12549,46.682353,48.764706,53.956863,55.160784,57.054902,55.215686,57.890196,57.611765,58.145098,58.623529,59.270588,60.498039,62.662745,60.517647,60.019608,60.996078,61.72549,62.039216,64.517647,64.792157,65.843137,66.341176,68.454902,68.968627,68.615686,67.792157,67.560784,67.301961,68.466667,69.219608,69.635294,69.729412,69.709804,69.094118,69.160784,69.843137,70.101961,70.039216,70.313725,70.066667,70.560784,70.898039,71.521569,71.627451,71.545098,71.301961,71.160784,71.145098,71.396078,71.784314,71.678431,71.74902,71.678431,71.819608,71.760784,71.756863,71.843137,71.905882,71.917647,71.882353,71.94902,71.94902,71.976471,71.972549,71.996078,71.976471,71.996078,71.996078,71.988235,71.988235,71.996078,71.988235,71.988235,71.980392,71.996078,71.996078,71.996078,71.980392,71.984314,71.992157,72,72,71.996078,71.996078,72,71.996078,71.992157,71.996078,71.968627,71.992157,71.976471,71.984314,71.980392,71.945098,71.964706,71.988235,71.996078,71.968627,71.980392,71.996078,71.980392,71.976471,71.941176,71.909804,71.952941,71.960784,71.945098,71.964706,71.952941,71.980392,71.976471,71.937255,71.968627,71.980392,71.972549,71.984314,71.960784,71.988235,72,71.996078,71.988235,71.992157,71.988235,71.760784,71.686275,71.984314,71.976471,71.92549,71.87451,71.933333,71.862745,71.85098,71.905882,71.956863,71.968627,71.992157,72,71.984314,71.996078,71.992157,71.988235,71.980392,71.984314,71.952941,71.992157,71.952941,71.945098,71.964706,71.968627,72,71.968627,71.992157,71.945098,71.964706,71.909804,71.796078,71.666667,71.709804,71.427451,71.537255,71.360784,71.254902,71.32549,70.698039,70.576471,69.768627,69.654902,69.321569,69.541176,69.560784,70.65098,70.756863,69.960784,69.682353,67.145098,68.639216,68.486275,68.062745,68.254902,68.662745,67.47451,66.690196,66.784314,63.341176,66.654902,65.886275
44.109804,48.305882,49.07451,54.490196,56.470588,54.086275,54.211765,57.035294,56.756863,57.184314,59.117647,59.584314,59.239216,58.607843,59.976471,57.964706,58.921569,58.654902,61.780392,63.478431,63.894118,65.490196,65.32549,66.796078,68.047059,67.537255,68.313725,67.309804,67.819608,67.356863,68.517647,68.47451,69.584314,70.011765,68.545098,69.235294,70.772549,70.023529,69.207843,69.427451,68.980392,69.015686,69.560784,70.054902,70.933333,71.164706,71.160784,71.352941,71.772549,71.819608,71.752941,71.537255,71.713725,71.854902,71.886275,71.921569,71.933333,71.976471,71.945098,71.792157,71.839216,71.878431,71.980392,72,71.980392,71.933333,71.960784,71.984314,71.976471,71.992157,71.996078,71.992157,71.992157,71.996078,71.94902,71.968627,72,71.992157,72,72,72,72,71.996078,71.992157,72,72,72,71.964706,71.996078,71.992157,72,72,72,72,72,71.996078,71.996078,71.996078,71.988235,72,72,72,72,72,72,72,72,72,72,72,71.992157,71.980392,71.996078,72,72,72,72,72,72,71.988235,71.996078,72,71.996078,72,72,71.996078,71.992157,72,71.992157,71.996078,71.956863,71.984314,71.976471,71.984314,72,71.992157,71.984314,71.980392,71.964706,71.992157,71.992157,71.984314,71.980392,71.933333,71.964706,71.956863,71.984314,71.941176,71.988235,72,71.992157,72,71.996078,71.988235,71.972549,71.980392,71.984314,71.835294,71.956863,71.992157,71.988235,71.988235,71.968627,71.996078,71.980392,71.858824,71.815686,71.835294,71.752941,71.584314,71.843137,71.592157,71.498039,71.447059,71.137255,71.254902,71.235294,69.996078,69.462745,69.933333,69.772549,69.988235,70.317647,69.686275,68.466667,69.380392,67.929412,68.654902,68.643137,67.960784,67.780392,67.407843
45.164706,49.498039,50.964706,55.498039,55.717647,55.564706,57.282353,55.654902,58.243137,57.364706,58.709804,58.92549,58.796078,63.007843,60.662745,58.901961,60.333333,60.678431,60.113725,62.619608,63.011765,63.768627,64.552941,65.368627,66.121569,65.698039,67.878431,68.215686,67.956863,67.207843,69.090196,69.576471,69.682353,69.984314,70.003922,70.054902,69.611765,69.564706,69.788235,68.968627,70.019608,68.737255,69.396078,70.243137,70.937255,71.505882,71.584314,71.364706,71.635294,71.776471,71.772549,71.741176,71.65098,71.694118,71.835294,71.827451,71.8,71.894118,71.964706,71.843137,71.886275,71.956863,71.980392,71.972549,71.980392,71.968627,71.952941,71.956863,71.996078,72,71.996078,71.984314,71.988235,71.980392,71.980392,71.984314,71.988235,72,72,72,71.996078,71.992157,72,71.992157,72,72,71.996078,71.992157,71.980392,71.996078,72,72,72,72,72,71.996078,71.996078,71.996078,71.996078,72,72,71.972549,71.968627,72,72,72,72,72,72,71.996078,71.992157,71.976471,72,72,72,72,71.996078,71.996078,71.996078,72,71.992157,71.988235,71.992157,71.988235,72,71.992157,71.984314,72,72,71.968627,71.964706,71.960784,71.980392,71.992157,71.992157,71.996078,72,71.992157,71.992157,71.988235,71.968627,71.976471,71.952941,71.941176,71.972549,71.960784,71.933333,71.898039,71.94902,71.992157,72,72,71.996078,71.996078,71.984314,71.988235,71.968627,71.917647,71.980392,71.996078,71.984314,71.992157,71.972549,71.996078,71.992157,71.886275,71.745098,71.807843,71.611765,71.560784,71.607843,71.501961,71.270588,70.654902,70.909804,70.917647,70.713725,70.290196,69.807843,69.572549,68.972549,70.12549,70.517647,69.6,69.72549,69.070588,68.223529,68.635294,68.756863,67.615686,66.635294,66.341176
44.25098,46.215686,49.760784,54.364706,55.780392,55.156863,57.831373,56.403922,59.188235,58.109804,57.482353,58.835294,61.454902,61.156863,59.419608,60.435294,63.184314,63.705882,60.356863,62.968627,63.858824,62.945098,64.870588,65.807843,65.478431,66.054902,66.188235,65.72549,67.431373,67.556863,67.858824,68.772549,69.301961,69.023529,70.243137,69.019608,69.545098,69.596078,69.92549,69.188235,69.403922,69.815686,69.439216,70.917647,70.690196,71.235294,71.298039,70.827451,71.341176,71.733333,71.443137,71.560784,71.705882,71.858824,71.741176,71.898039,71.882353,71.941176,71.972549,71.819608,71.933333,71.980392,71.992157,72,72,71.980392,71.941176,71.964706,71.996078,72,71.996078,71.992157,71.992157,71.996078,71.996078,72,72,72,72,71.992157,71.984314,71.968627,71.968627,71.996078,72,72,72,71.984314,71.984314,71.996078,72,72,72,72,72,71.996078,71.996078,71.992157,72,72,71.996078,71.976471,71.905882,72,72,72,72,72,71.996078,71.980392,71.996078,72,72,72,72,72,72,72,72,72,72,71.988235,72,72,72,71.996078,72,72,71.992157,71.980392,71.960784,71.956863,71.996078,71.992157,72,72,72,71.996078,71.996078,71.964706,71.972549,71.937255,71.945098,71.952941,71.964706,71.960784,71.992157,71.960784,71.976471,71.980392,72,71.996078,72,71.996078,71.992157,71.956863,71.976471,71.952941,71.984314,71.972549,71.980392,71.980392,71.980392,71.972549,71.976471,71.929412,71.831373,71.776471,71.215686,71.388235,71.517647,71.313725,71.329412,70.921569,70.611765,70.486275,70.996078,70.47451,70.380392,69.737255,69.678431,70.380392,70.388235,70.305882,69.627451,68.462745,69.160784,67.894118,68.733333,65.988235,67.870588,65.72549
44.027451,45.043137,50.211765,52.666667,53.470588,53.207843,55.678431,57.160784,56.254902,59.176471,56.247059,61.643137,62.227451,60.47451,60.027451,60.380392,61.643137,62.847059,60.815686,63.917647,63.45098,63.666667,64.972549,64.819608,65.380392,66.937255,66.078431,67.505882,67.752941,67.505882,67.407843,67.537255,67.47451,69.556863,69.231373,69.062745,69.121569,68.231373,69.607843,69.007843,69.537255,70.070588,70.741176,70.286275,71.207843,71.254902,71.505882,71.086275,71.007843,71.682353,71.611765,71.321569,71.258824,71.611765,71.690196,71.764706,71.937255,71.929412,71.976471,71.831373,71.941176,71.976471,71.992157,71.992157,71.984314,71.968627,71.980392,71.996078,72,71.992157,71.988235,72,71.984314,71.992157,72,71.996078,72,72,72,71.988235,72,71.960784,71.94902,71.988235,71.976471,71.996078,71.992157,72,72,72,72,71.996078,72,72,72,72,71.992157,71.992157,71.984314,71.996078,72,71.996078,72,72,72,72,72,72,72,71.984314,71.996078,72,72,72,72,72,72,72,72,71.992157,72,72,71.992157,71.988235,71.996078,71.976471,71.984314,71.996078,71.996078,71.992157,71.988235,71.937255,71.996078,71.996078,72,72,71.996078,71.996078,71.984314,71.980392,71.945098,71.952941,71.980392,71.956863,71.968627,71.988235,71.960784,71.956863,71.960784,71.968627,72,72,72,71.988235,71.984314,71.968627,71.976471,71.996078,71.980392,71.952941,71.972549,71.956863,71.94902,71.952941,71.933333,71.811765,71.803922,71.8,71.654902,71.572549,71.376471,71.211765,71.4,71.392157,70.576471,70.435294,70.807843,70.780392,71.078431,70.396078,69.992157,70.184314,70.811765,70.423529,70.160784,68.545098,68.454902,68.262745,68.070588,66.380392,66.984314,64.580392
42.603922,43.996078,47.188235,52.576471,51.988235,56.015686,58.129412,57.890196,55.415686,59.376471,58.823529,59.752941,58.352941,57.643137,59.619608,61.109804,61,59.627451,62.380392,62.309804,64.047059,64.219608,65.278431,65.807843,66.682353,66.67451,66.988235,68.360784,67.231373,67.54902,68.756863,68.611765,69.05098,69.807843,68.984314,69.243137,70.015686,68.690196,69.058824,67.988235,68.619608,70.517647,70.545098,70.737255,71.282353,71.082353,71.313725,71.070588,71.431373,71.74902,71.654902,71.282353,71.254902,71.741176,71.819608,71.85098,71.866667,71.780392,71.882353,71.866667,71.815686,71.976471,71.968627,71.94902,71.984314,71.945098,71.976471,71.984314,72,71.976471,71.996078,71.980392,71.988235,71.992157,72,71.992157,72,72,72,72,71.976471,71.952941,71.992157,71.992157,71.996078,72,72,71.988235,71.996078,72,72,72,71.996078,71.992157,72,71.996078,72,72,71.996078,71.996078,72,72,72,72,72,72,72,71.996078,72,71.964706,71.988235,72,72,72,72,72,72,72,71.996078,71.996078,72,72,71.992157,71.996078,72,71.968627,71.972549,71.972549,71.960784,71.988235,71.992157,71.980392,71.992157,72,71.996078,71.992157,71.996078,72,71.968627,71.976471,71.917647,71.972549,71.956863,71.968627,71.984314,71.976471,71.984314,71.964706,71.976471,71.996078,72,71.984314,71.996078,71.988235,71.980392,71.980392,71.968627,71.996078,71.992157,71.94902,71.945098,71.929412,71.960784,71.976471,71.988235,71.909804,71.768627,71.52549,71.501961,71.513725,71.462745,70.92549,71.388235,71.070588,70.968627,70.439216,70.631373,70.243137,70.772549,70.188235,70.090196,70.717647,70.572549,70.494118,69.615686,68.419608,68.67451,68.45098,68.039216,66.039216,68.168627,66.952941
43.4,47.192157,47.121569,52.454902,54.184314,54.137255,56.364706,57.47451,57.701961,58.486275,59.698039,59.635294,57.254902,62.243137,59.152941,60.976471,60.588235,61.356863,63.007843,61.756863,62.729412,63.239216,64.870588,66.152941,67.466667,68.364706,68.329412,68.388235,68.533333,67.176471,68.486275,68.686275,68.835294,68.768627,69.52549,69.882353,69.062745,70.156863,69.152941,68.458824,69.160784,70.137255,70.8,71.086275,71.498039,71.337255,71.003922,71.058824,71.584314,71.639216,71.423529,71.192157,71.152941,71.831373,71.788235,71.894118,71.905882,71.878431,71.956863,71.929412,71.890196,71.945098,71.988235,71.980392,71.996078,71.996078,71.996078,71.988235,71.996078,71.984314,71.996078,71.972549,71.972549,71.988235,71.988235,71.988235,72,71.996078,72,71.992157,71.956863,71.988235,72,71.996078,72,72,71.992157,71.996078,71.996078,72,71.996078,72,71.996078,71.992157,72,72,71.996078,71.992157,72,72,72,72,72,72,72,71.992157,71.992157,71.941176,71.968627,71.984314,71.960784,71.988235,71.992157,72,72,72,72,72,72,71.996078,72,72,71.996078,72,71.980392,71.972549,71.941176,71.941176,71.972549,71.984314,71.988235,71.988235,71.980392,72,71.996078,72,71.992157,72,71.988235,71.964706,71.976471,71.988235,71.992157,71.972549,71.972549,71.937255,71.894118,71.94902,71.988235,71.996078,71.996078,71.988235,71.996078,71.996078,71.960784,71.952941,71.984314,71.988235,71.992157,71.972549,71.917647,71.894118,71.898039,71.909804,71.976471,71.905882,71.843137,71.8,71.745098,71.647059,71.486275,71.639216,71.070588,70.988235,70.788235,71.321569,70.501961,70.905882,70.784314,70.470588,70.105882,70.498039,70.447059,70.623529,69.811765,69.145098,68.184314,67.988235,65.866667,66.207843,66.964706,65.901961
45.513725,44.152941,46.545098,50.870588,52.870588,52.345098,55.258824,54.839216,58.392157,58.133333,58.584314,60.898039,59.513725,60.615686,59.666667,59.32549,60.290196,61.376471,61.278431,62.447059,62.556863,64.309804,65.243137,67.376471,67.466667,68.627451,67.611765,67.247059,66.807843,67.560784,67.294118,67.141176,67.945098,68.905882,68.945098,70.047059,69.419608,69.372549,68.92549,69.12549,69.129412,69.576471,71.039216,71.396078,71.392157,71.039216,70.87451,70.886275,71.509804,71.4,71.062745,71.121569,71.368627,71.74902,71.952941,71.956863,71.937255,71.807843,71.921569,71.960784,71.980392,71.980392,71.992157,71.996078,71.976471,71.976471,71.992157,71.984314,71.980392,71.996078,71.976471,71.964706,71.988235,71.984314,72,71.992157,72,72,72,71.996078,71.988235,71.968627,71.988235,72,72,71.996078,72,72,71.996078,71.996078,71.996078,71.996078,71.996078,71.988235,72,72,72,72,72,72,72,72,72,71.992157,72,71.996078,71.976471,71.945098,71.960784,71.996078,71.968627,71.968627,71.980392,72,72,72,72,72,72,71.996078,71.972549,71.996078,72,72,71.984314,71.909804,71.894118,71.988235,71.980392,71.988235,71.976471,72,71.996078,72,71.992157,71.992157,71.984314,71.996078,71.972549,71.968627,71.992157,71.956863,71.976471,71.960784,71.984314,71.968627,71.964706,71.933333,71.988235,71.964706,71.988235,71.992157,71.988235,71.992157,71.984314,71.984314,71.992157,71.972549,71.980392,71.901961,71.890196,71.827451,71.882353,71.890196,71.913725,71.960784,71.768627,71.866667,71.717647,71.643137,71.627451,71.145098,70.564706,70.458824,71.058824,70.996078,70.423529,70.666667,70.788235,70.309804,70.392157,70.403922,70.219608,69.478431,68.901961,68.968627,68.435294,66.803922,67.529412,65.717647,66.658824,66.07451
43.219608,44.439216,48.490196,50.145098,52.47451,55.360784,52.819608,54.094118,56.854902,58.113725,57.423529,56.835294,59.337255,59.313725,59.984314,60.305882,61.803922,62.631373,60.658824,64.745098,64.533333,65.913725,65.160784,65.435294,66.094118,67.356863,66.635294,66.560784,67.07451,66.286275,66.168627,67.403922,68.65098,69.180392,69.345098,69.737255,69.878431,70.184314,69.647059,69.905882,69.964706,70.756863,70.611765,70.823529,70.886275,71.4,71.078431,71.062745,71.086275,71.537255,71.580392,71.498039,71.564706,71.643137,71.878431,71.894118,71.952941,71.823529,71.843137,71.941176,71.960784,71.94902,72,71.984314,71.960784,71.972549,71.992157,71.976471,71.996078,71.996078,71.992157,71.988235,71.976471,71.984314,71.972549,72,72,72,72,71.996078,71.984314,71.972549,71.996078,72,72,72,72,71.996078,71.996078,72,72,71.996078,72,71.992157,71.992157,72,72,72,72,71.996078,72,71.992157,71.992157,72,72,71.996078,71.980392,71.972549,71.996078,71.988235,71.988235,71.960784,72,72,72,72,72,72,72,71.984314,71.984314,71.996078,72,71.996078,71.996078,71.960784,71.921569,71.956863,71.988235,71.992157,71.996078,72,71.996078,72,72,71.972549,71.980392,71.996078,71.984314,71.917647,71.960784,71.976471,71.992157,71.992157,71.996078,71.984314,71.94902,71.984314,71.976471,71.980392,71.988235,71.988235,71.976471,71.988235,71.992157,71.996078,71.980392,71.980392,71.960784,71.905882,71.831373,71.823529,71.796078,71.839216,71.937255,71.843137,71.745098,71.701961,71.556863,71.8,71.517647,71.509804,71.47451,70.858824,70.278431,70.32549,70.454902,69.984314,69.913725,70.235294,70.094118,70.505882,70.243137,69.321569,69.576471,67.219608,69.266667,66.996078,67.168627,66.94902,66.207843,66.290196
44.623529,43.156863,44.301961,47.937255,53.2,56.529412,56.082353,53.984314,57.423529,58.670588,56.407843,57.121569,58.419608,58.945098,60.129412,61.721569,62.462745,61.603922,61.776471,62.839216,64.87451,64.886275,64.611765,65.772549,66.784314,67.478431,68.207843,67.576471,68.25098,68.152941,68.192157,68.423529,69.164706,69.509804,69.078431,69.654902,69.34902,69.686275,69.572549,69.745098,70.192157,70.062745,70.4,70.662745,71.32549,71.592157,71.529412,70.960784,70.686275,70.87451,71.090196,71.145098,67.278431,70.392157,71.847059,71.866667,71.945098,71.890196,71.890196,71.792157,71.909804,71.921569,71.964706,71.996078,71.992157,71.996078,71.972549,71.984314,71.992157,71.996078,72,71.992157,71.996078,71.992157,72,71.996078,72,72,71.996078,71.988235,71.964706,71.984314,71.988235,71.992157,71.992157,71.992157,72,71.996078,72,71.996078,72,72,71.996078,72,71.996078,71.996078,72,72,72,71.996078,71.988235,72,72,71.988235,72,71.996078,71.992157,72,72,71.996078,71.968627,71.941176,71.996078,72,72,72,72,71.996078,72,71.988235,71.988235,71.996078,72,72,71.996078,71.996078,71.952941,71.996078,71.992157,71.992157,72,72,71.976471,71.992157,72,71.992157,71.996078,71.988235,71.964706,71.980392,71.972549,71.996078,71.984314,71.964706,71.937255,71.94902,71.917647,71.929412,71.972549,71.992157,71.976471,71.972549,71.976471,71.898039,71.980392,71.972549,71.960784,71.92549,71.890196,71.8,71.85098,71.858824,71.854902,71.768627,71.701961,71.74902,71.803922,71.713725,71.737255,71.611765,71.101961,71.34902,71.286275,70.517647,69.623529,69.988235,70.72549,70.54902,70.196078,70.831373,69.996078,69.52549,69.243137,69.847059,69.737255,69,69.039216,68.52549,67.933333,66.831373,66.886275,65.694118
42.803922,43.196078,47.184314,50.258824,51.882353,54.537255,57.078431,54,56.298039,56.121569,58.039216,59.945098,59.54902,61.113725,61.043137,61.541176,62.509804,61.231373,61.011765,62.92549,64.407843,64.984314,65.290196,67.501961,67.254902,68.031373,68.384314,68.835294,68.521569,69.003922,69.741176,68.745098,69.815686,69.815686,69.376471,69.541176,69.623529,69.729412,69.647059,68.87451,69.996078,70.329412,69.580392,70.015686,71.172549,71.431373,71.368627,71.298039,70.54902,71.14902,71.215686,71.254902,70.529412,71.592157,71.443137,71.890196,71.843137,71.796078,71.870588,71.87451,71.843137,71.984314,71.960784,71.980392,71.992157,71.996078,71.972549,71.980392,71.976471,72,71.992157,72,71.992157,71.996078,71.992157,71.996078,71.988235,71.992157,72,71.992157,72,71.996078,71.976471,71.980392,71.996078,71.992157,72,72,72,72,72,72,71.992157,72,71.984314,71.992157,71.996078,72,71.996078,71.996078,71.996078,71.996078,71.996078,72,72,71.996078,71.996078,71.992157,71.996078,71.996078,71.972549,71.976471,71.992157,71.980392,72,71.996078,71.988235,72,71.992157,71.988235,71.984314,71.996078,72,72,71.980392,71.996078,71.996078,71.996078,72,71.992157,71.996078,71.992157,71.992157,71.988235,71.992157,71.988235,72,71.992157,71.992157,71.952941,71.945098,71.964706,72,71.980392,71.952941,71.945098,71.890196,71.937255,71.952941,71.933333,71.956863,71.976471,71.878431,71.933333,71.976471,71.905882,71.890196,71.843137,71.827451,71.756863,71.772549,71.854902,71.862745,71.717647,71.796078,71.6,71.662745,71.698039,71.854902,71.666667,71.509804,71.321569,70.439216,70.145098,69.917647,70.266667,69.372549,70.380392,70.54902,69.92549,70.062745,69.235294,69.235294,69.627451,68.658824,68.760784,67.541176,67.411765,68.039216,67.109804,64.772549,65.945098
44.698039,43.564706,45.588235,48.290196,51.611765,56.992157,57.74902,55.156863,57.698039,56.909804,58.309804,57.992157,57.933333,59.235294,58.772549,61.894118,62.101961,61.596078,62.270588,63.062745,61.568627,65.058824,66.07451,67.443137,67.545098,67.262745,67.035294,68.443137,67.984314,67.529412,68.164706,68.690196,69.192157,68.466667,69.92549,69.258824,69.505882,69.756863,69.301961,69.72549,70.082353,69.866667,70.078431,70.45098,70.235294,71.380392,70.670588,70.811765,70.407843,70.776471,70.905882,71.670588,71.129412,71.639216,71.713725,71.784314,71.890196,71.807843,71.921569,71.87451,71.741176,71.87451,71.976471,71.984314,71.960784,71.941176,71.980392,71.980392,71.980392,71.996078,71.992157,72,71.984314,71.996078,71.996078,71.988235,71.984314,71.980392,71.988235,71.980392,71.988235,71.996078,71.992157,71.988235,71.992157,71.988235,72,71.988235,72,72,72,72,72,72,71.992157,71.980392,71.988235,71.996078,71.996078,71.996078,72,71.976471,71.996078,72,72,71.992157,71.992157,71.996078,72,71.992157,72,71.992157,71.996078,71.996078,72,72,72,71.992157,72,72,71.996078,71.992157,71.996078,72,71.992157,71.996078,71.992157,72,71.992157,72,71.996078,71.996078,71.988235,71.976471,71.984314,71.988235,72,72,71.980392,71.972549,71.988235,71.984314,71.976471,71.94902,71.878431,71.882353,71.913725,71.87451,71.921569,71.952941,71.964706,71.972549,71.8,71.901961,71.909804,71.976471,71.909804,71.807843,71.886275,71.901961,71.847059,71.901961,71.854902,71.839216,71.796078,71.505882,71.666667,71.654902,71.811765,71.792157,70.678431,70.94902,70.792157,70.564706,70.219608,69.992157,68.823529,69.815686,70.356863,70.137255,70.05098,68.282353,69.05098,68.972549,69.513725,68.615686,65.611765,67.168627,66.286275,67.784314,65.290196,65.023529
41.376471,41.12549,45,46.196078,52.6,54.843137,56.090196,55.74902,56.317647,56.847059,56.266667,55.486275,58.635294,58.678431,57.576471,61.039216,60.858824,60.803922,62.466667,60.564706,63.215686,64.964706,66.662745,65.521569,67.27451,67.823529,67.615686,69.517647,68.737255,68.870588,68.580392,68.568627,68.423529,68.403922,69.043137,68.862745,69.380392,69.086275,69.07451,69.768627,69.811765,69.866667,69.776471,69.729412,70.54902,70.984314,70.662745,70.937255,70.996078,71.498039,71.623529,71.588235,71.513725,71.6,71.615686,71.87451,71.882353,71.890196,71.917647,71.960784,71.854902,71.929412,71.984314,71.992157,71.980392,71.988235,71.992157,71.972549,71.956863,71.976471,72,71.992157,71.976471,71.984314,71.984314,71.992157,71.996078,71.988235,71.996078,72,71.984314,71.996078,72,72,71.988235,71.992157,71.996078,72,71.996078,71.992157,72,71.996078,72,72,71.992157,71.968627,71.996078,71.992157,72,72,72,71.992157,72,71.980392,71.980392,71.996078,72,72,72,72,72,72,72,72,72,71.996078,72,72,71.996078,72,72,71.996078,72,71.996078,72,72,72,71.996078,71.996078,72,71.992157,71.992157,71.988235,71.964706,71.964706,71.988235,72,72,71.980392,71.960784,71.960784,71.972549,71.972549,71.968627,71.87451,71.878431,71.945098,71.964706,71.988235,71.972549,71.964706,72,71.964706,71.843137,71.85098,71.980392,71.921569,71.909804,71.941176,71.894118,71.929412,71.960784,71.909804,71.901961,71.866667,71.517647,71.564706,71.623529,71.772549,71.592157,70.478431,71.003922,70.188235,70.156863,70.329412,70,69.466667,70.043137,70.733333,70.039216,69.427451,67.788235,69.364706,69.007843,68.27451,67.921569,66.870588,67.6,66.478431,67.843137,65.827451,66.917647
41.803922,42.439216,43.470588,48.454902,54.054902,55.611765,55,56.87451,57.239216,55.105882,55.588235,56.066667,55.937255,57.776471,59.721569,61.054902,61.301961,61.776471,62.282353,63.588235,64.388235,64.929412,65.462745,65.462745,67.454902,67.517647,68.309804,68.086275,67.647059,68.541176,68.866667,67.870588,68.639216,68.92549,69.2,68.807843,70.505882,70.035294,69.066667,69.780392,69.047059,70.145098,70.427451,70.035294,69.905882,70.407843,70.764706,71.172549,71,71.568627,71.431373,71.211765,71.556863,71.803922,71.792157,71.807843,71.780392,71.941176,71.898039,71.968627,71.960784,71.913725,71.992157,71.933333,71.941176,71.984314,71.980392,71.980392,71.988235,71.992157,71.984314,71.933333,71.972549,71.992157,71.992157,71.992157,72,72,72,72,71.988235,71.996078,71.992157,71.988235,71.980392,71.996078,72,71.992157,71.988235,71.996078,72,72,71.996078,71.992157,71.996078,71.996078,72,72,72,71.976471,72,71.972549,71.980392,72,71.992157,72,72,72,71.996078,71.996078,71.992157,72,72,72,72,71.992157,72,71.992157,72,72,71.984314,71.996078,71.988235,71.992157,72,72,72,71.988235,71.992157,71.992157,71.996078,72,71.996078,71.956863,71.956863,71.972549,71.996078,71.960784,71.984314,71.972549,71.992157,71.976471,71.968627,71.945098,71.941176,71.94902,71.972549,71.937255,71.94902,71.976471,71.929412,71.945098,71.972549,71.968627,71.933333,71.956863,71.945098,71.945098,71.933333,71.945098,71.92549,71.941176,71.803922,71.815686,71.776471,71.694118,71.819608,71.901961,71.780392,71.576471,71.611765,70.909804,70.384314,70.207843,70.168627,69.917647,69.541176,70.360784,70.462745,70.043137,69.741176,68.611765,68.282353,68.392157,68.180392,68.031373,66.964706,67.537255,66.988235,66.211765,66.203922,65.643137
39.996078,40.913725,47.960784,46.490196,49.572549,55.129412,54.627451,55.968627,56.321569,55.372549,55.352941,54.580392,56.54902,58.945098,60.458824,60.184314,61.388235,61.698039,61.709804,62.552941,64.752941,63.741176,65.737255,66.870588,67.662745,66.886275,69.054902,68.835294,67.482353,67.839216,68.133333,68.65098,68.435294,69.023529,69.415686,69.74902,70.176471,69.6,69.854902,70.290196,69.129412,70.545098,70.160784,70.133333,69.94902,70.105882,70.239216,71.117647,71.47451,71.384314,71.078431,71.67451,71.858824,71.776471,71.784314,71.835294,71.823529,71.937255,71.929412,71.972549,71.952941,71.996078,71.960784,71.933333,71.972549,72,71.992157,71.992157,71.996078,71.992157,71.960784,71.941176,71.909804,71.956863,71.992157,71.992157,71.996078,72,71.996078,72,72,71.984314,71.980392,71.988235,72,71.996078,71.988235,72,72,72,72,72,71.992157,71.972549,71.996078,71.976471,71.996078,72,72,72,71.980392,71.968627,72,72,72,72,72,72,72,72,71.988235,72,72,71.992157,71.992157,72,72,72,72,72,72,71.996078,71.992157,71.992157,72,72,72,71.984314,71.968627,71.996078,71.992157,72,71.984314,71.960784,71.960784,71.988235,71.980392,71.972549,71.992157,71.964706,71.980392,71.968627,71.937255,71.878431,71.960784,71.980392,71.992157,71.972549,71.952941,71.976471,71.980392,71.984314,71.956863,71.941176,71.984314,71.988235,71.937255,71.956863,71.956863,71.937255,71.929412,71.901961,71.811765,71.788235,71.858824,71.835294,71.858824,71.886275,71.870588,71.717647,71.529412,70.917647,69.560784,70.945098,70.67451,70.372549,69.788235,69.929412,69.882353,69.882353,70.462745,69.843137,68.462745,68.254902,68.94902,68.8,67.34902,66.321569,66.211765,64.309804,66.243137,65.286275
40.811765,40.988235,44.811765,45.070588,48.682353,51.976471,54.188235,54.407843,55.372549,56.419608,56.090196,58.380392,59.011765,57.121569,60.282353,59.317647,60.4,60.913725,60.388235,61.039216,63.52549,63.521569,64.772549,66.023529,66.917647,65.419608,67.682353,68.619608,66.490196,67.454902,68.588235,68.533333,68.192157,68.694118,69.596078,69.443137,69.592157,70.215686,70.109804,69.313725,69.411765,70.831373,70.54902,69.929412,69.929412,70.117647,70.537255,71.196078,71.588235,71.521569,71.466667,71.564706,71.513725,71.839216,71.596078,71.647059,71.772549,71.784314,71.929412,71.968627,71.984314,71.984314,71.968627,71.905882,71.94902,71.972549,71.988235,71.992157,71.996078,71.984314,71.968627,71.952941,71.972549,71.980392,71.992157,72,71.992157,72,71.996078,72,71.996078,71.984314,71.996078,71.992157,72,71.992157,71.996078,71.941176,71.992157,71.996078,71.976471,71.968627,71.972549,71.968627,71.988235,71.972549,71.980392,71.996078,71.996078,71.992157,71.992157,72,72,71.992157,72,72,72,72,72,72,71.988235,71.992157,72,72,72,71.996078,71.992157,72,71.992157,72,71.996078,71.964706,71.968627,72,72,72,72,72,71.988235,72,72,71.996078,71.996078,71.972549,71.945098,71.976471,71.984314,71.980392,71.945098,71.94902,71.976471,71.964706,71.945098,71.941176,71.945098,71.956863,71.988235,71.992157,71.992157,71.941176,71.972549,71.976471,71.960784,71.992157,71.929412,71.956863,71.980392,71.984314,71.964706,71.972549,71.988235,71.956863,71.831373,71.827451,71.819608,71.686275,71.890196,71.901961,71.870588,71.780392,71.32549,70.992157,70.415686,71.07451,70.733333,70.360784,69.341176,69.435294,69.85098,70.376471,70.380392,70.521569,68.564706,68.262745,67.556863,67.070588,67.470588,66.592157,65.839216,66.019608,64.572549,63.92549
